model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
tirex,wind_farms_hourly,ra,10,L10,0.8333333333333334,False,0.19735963780562685,1.1082681006032662,1.1748574181185676,0.5971943858592373,4.451766688794587,15.109275225122579,0.17596778475240804,1.035405009838116,1.0122250409852036,1.2192202533518322,1.2182650800366095,1.1706262545586414,1.2746812570717676,1.0533450548429717,True,True,0.8379795212688701,True,False,,,0.001,262656
tirex,wind_farms_hourly,ra,11,L11,0.9166666666666666,True,0.18366868382289595,1.0351599454032903,1.097356623486924,0.5841317587295052,4.378858448714529,14.011925418694055,0.16046238934170767,1.0184477965979468,1.006224554575044,1.1157201327032824,1.1109176936522522,1.0853707375741273,1.1393967590543068,1.0303048956985348,True,True,0.9297263302203967,True,False,,,0.001,262656
tirex,wind_farms_hourly,ra,12,L12,1.0,False,0.16672947121774537,0.9433213626705967,1.0,0.5669503864033089,4.2995413838017,13.118310630272003,0.1444412941287951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
tirex,wind_farms_hourly,probe,0,Emb,0.0,False,0.22986562952456127,1.4619170948510705,1.549755102240343,0.6563544061376165,5.042418027790855,21.310207044418288,0.23135106237019024,1.1727804381155402,1.061172241845585,2.0372268627804813,1.6016961338209805,1.4373260307686653,1.8087235008046885,1.1576928455794522,False,False,0.8434671858325398,True,,,,,0
tirex,wind_farms_hourly,probe,1,L1,0.08333333333333333,False,0.19988877203969554,1.2659042405369865,1.3419649873645807,0.6146077335250514,4.742080346725525,17.83016095133021,0.1934358853811995,1.1029270155628847,1.036414377203822,1.6335038927817045,1.339200721981326,1.2442315956241123,1.4550608688534263,1.0840591139271942,False,True,0.8312105507514017,True,,,,,0
tirex,wind_farms_hourly,probe,2,L2,0.16666666666666666,False,0.1924638143306925,1.2041565632180626,1.2765072549709109,0.6065524858884684,4.709691690743257,16.47299324309127,0.18255336018836713,1.095393966548799,1.0329313419781825,1.5971545526283009,1.2638585197498184,1.184143796290429,1.3616598587444646,1.0698510847419866,False,True,0.7694850246355561,True,,,,,0
tirex,wind_farms_hourly,probe,3,L3,0.25,False,0.19276156978866527,1.1890398311785841,1.260482247335462,0.6046102064739884,4.668017839651968,16.271890968592828,0.1801971605014721,1.085701339505298,1.0299519750433044,1.5332012876572814,1.247546012297524,1.1679721874989895,1.3484570661948863,1.066425248088445,False,True,0.7469788107366997,True,,,,,0
tirex,wind_farms_hourly,probe,4,L4,0.3333333333333333,False,0.19427823848339892,1.2001477925651154,1.2722576208466523,0.6023438496529373,4.665540381268744,16.39692324392104,0.1807541026406461,1.0851251249367957,1.0293854378795757,1.5360957266683397,1.2514018496640693,1.1732407667599216,1.3510643634778654,1.0624277963265216,False,True,0.7299282988240263,True,,,,,0
tirex,wind_farms_hourly,probe,5,L5,0.4166666666666667,False,0.19545783439494727,1.201147290661356,1.2733171729100243,0.6046365844227999,4.654006507131271,16.80407743579808,0.18577047993869983,1.0824425425151156,1.0288768963359582,1.5093277208371925,1.2861313730203248,1.1969828417673387,1.4006149451359498,1.0664717741151382,False,True,0.7190344438426243,True,,,,,0
tirex,wind_farms_hourly,probe,6,L6,0.5,False,0.2013457415710765,1.259340454138287,1.3350068216127557,0.6103608619478595,4.693142694316017,17.014758432227513,0.18809354303377682,1.0915449522121567,1.032414772952764,1.5630122567157407,1.3022144682950427,1.2058900062727163,1.4231631779954752,1.0765683851455565,False,True,0.6838257782903299,True,,,,,0
tirex,wind_farms_hourly,probe,7,L7,0.5833333333333334,False,0.20802119756757304,1.295544589983867,1.3733862512305521,0.6137492685784934,4.727604819733428,16.896568273035957,0.18851493030728037,1.0995602548551886,1.035126659910973,1.6114866671379122,1.305131828431181,1.2149486955335496,1.4201300474700935,1.0825449339087203,False,True,0.653322721325638,True,,,,,0
tirex,wind_farms_hourly,probe,8,L8,0.6666666666666666,False,0.203594827093184,1.270514616991962,1.3468523742482228,0.6157902271508147,4.736096160786467,17.00499046302577,0.18864339852318943,1.1015351959698456,1.03604786161024,1.6156856321212598,1.3060212431701164,1.2209436386936865,1.418488570026555,1.086144823107613,False,True,0.6159101789909962,True,,,,,0
tirex,wind_farms_hourly,probe,9,L9,0.75,False,0.20264350024286573,1.2709111741864743,1.347272758234216,0.6067335122399999,4.672746525667746,16.668582358478037,0.18419539318945916,1.0868011512279139,1.0308582446752705,1.5314500020555466,1.2752266884649772,1.1977492281293893,1.377841682605527,1.0701703831424692,False,True,0.6319913454765358,True,,,,,0
tirex,wind_farms_hourly,probe,10,L10,0.8333333333333334,False,0.20030981568861325,1.2298512557173986,1.3037457905497012,0.6005354235233128,4.628858211732649,16.041924088140476,0.17660512096206624,1.0765934778931616,1.0271122260160939,1.4660828518550473,1.2226775038763593,1.1618081365140227,1.3023312552167334,1.0592380531444117,False,True,0.6494927691681563,True,,,,,0
tirex,wind_farms_hourly,probe,11,L11,0.9166666666666666,True,0.19196860170176694,1.1486633959791956,1.2176798294138742,0.5938630836326202,4.548447093839079,14.917523052887573,0.1657163024994177,1.0578912232302538,1.0201512565270754,1.3541248566827466,1.1472917319035658,1.0981990205387309,1.208717865636723,1.0474692281277793,False,True,0.7794734627075767,True,,,,,0
tirex,wind_farms_hourly,probe,12,L12,1.0,False,0.19035883379019514,1.127875519994804,1.1956429321198918,0.5894423668301231,4.510614401458697,14.522646550666078,0.1611480305666013,1.0490919841944546,1.0175075820294313,1.290629177652,1.1156645441220512,1.078508394465222,1.1634881841271163,1.0396718671795986,True,True,,False,,,,,0
